"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR",39,0.566424562372203,1.75184704095577,0.00193581734531177,0.0352074048559298,0.0298157729174548,1880,"tags=38%, list=15%, signal=33%","CD74/AEN/DDIT4/NUPR1/CHEK2/TMEM109/CD44/KDM1A/BRCA2/MUC1/TRIAP1/TP53/ELL3/BAG6/BCL2"
"GOMF_ACTIN_BINDING","GOMF_ACTIN_BINDING","GOMF_ACTIN_BINDING",330,-0.316787973720011,-1.46664885143014,0.00195319013630177,0.0354433624508633,0.0300155961676341,2518,"tags=28%, list=20%, signal=23%","KLHL20/ACTR3C/ACTR2/CACNB2/EPS8/MISP/DSTN/ESPN/ARPC2/SSH1/SNTB2/NEBL/MYO5B/ACTR3/TMOD3/CAP1/ARPC1A/GIPC1/LCP1/SHTN1/TPM1/SHROOM1/ITPRID2/IQGAP1/SSH2/CAPZA1/PDLIM5/FAM107A/FGD4/CORO1B/CCR5/ARPC1B/YWHAH/MYO7B/CYFIP1/POF1B/ARPC3/CAPZA2/WDR1/EPS8L1/ARPC5/VCL/DBN1/MICALL2/CTNNA1/AIF1L/DST/ITGB1/PHACTR2/WASL/CORO1A/PLEKHG3/SLC6A4/PSTPIP1/MYH3/GMFB/MYOM1/MARCKS/TWF1/PDLIM2/GBP1/PLS1/CFL2/EGFR/TMSB4Y/MYOM3/PANX1/CEACAM1/DMD/FERMT2/MYLK/MYPN/CAPG/MAP1B/PDLIM7/MAP1A/TMOD1/CDK5R1/TNS1/FLNA/CALD1/RDX/SORBS1/PDLIM3/NEXN/DAAM2/TPM2/LMOD1/SYNPO2/TAGLN/MYH11/FLNC/CNN1"
"PID_IL12_STAT4_PATHWAY","PID_IL12_STAT4_PATHWAY","PID_IL12_STAT4_PATHWAY",26,-0.601396724112645,-1.88632788553983,0.00199965718255141,0.0360473361959691,0.0305270778887625,1062,"tags=19%, list=8%, signal=18%","CD247/IRF1/IL18/IL18R1/HLA-DRA"
"GOMF_HEAT_SHOCK_PROTEIN_BINDING","GOMF_HEAT_SHOCK_PROTEIN_BINDING","GOMF_HEAT_SHOCK_PROTEIN_BINDING",99,0.452598663245415,1.65728957551176,0.00199989565341916,0.0360473361959691,0.0305270778887625,3481,"tags=43%, list=28%, signal=32%","HSPA1B/DAXX/HSPA1A/ITGB2/CDK1/TFRC/FKBP5/DNAJA3/SPN/DNAJC2/SLC12A2/DNAJC9/IQCG/BAG6/STIP1/FKBP4/TPR/HSP90AB1/METTL18/CDK5/KDR/TFAM/NUP62/FAF1/BCOR/BAG2/HIKESHI/DNAJC10/LIMK1/GMEB1/HIF1A/METTL21A/PPP5C/TELO2/ZFP36/HSPA9/AHSA2P/KPNB1/AHSA1/HSPA8/METTL22/HDAC2/HSPA5"
"GOBP_NUCLEAR_TRANSPORT","GOBP_NUCLEAR_TRANSPORT","GOBP_NUCLEAR_TRANSPORT",267,0.358629741374807,1.47768940193937,0.00199174830561337,0.0360473361959691,0.0305270778887625,3632,"tags=40%, list=29%, signal=29%","RGPD1/APOD/DDX39B/HCLS1/RGPD2/CCHCR1/NOL6/RRS1/CDK1/NOLC1/KPNA2/IL1B/LTV1/NUP93/ABCE1/DDX19A/MMP12/XPO5/NUP155/THOC6/ZC3H12A/MDFIC/NXT1/RANGAP1/SSB/NOTCH1/NUP188/PKIA/ANP32B/IPO5/PIK3R2/TP53/CAMK1/NPM1/HYAL2/GAS6/TGFB1/CSE1L/NUP107/NUP205/ALYREF/PHB2/HNRNPA1/IPO9/TPR/AAAS/HSP90AB1/NUP35/IPO11/ANP32A/RANGRF/THOC1/POLR2D/CDK5/RANBP2/XPOT/TRIM28/SDAD1/TNPO2/POM121/NUP62/TMCO6/EMD/THOC5/IPO13/PPP1R10/XPO4/BARD1/HIKESHI/E2F3/POM121C/LSG1/XPO7/NUP214/SYK/NUTF2/SUFU/MX2/DHX9/RAN/NSUN2/NUP88/IWS1/NUP133/THOC7/SETD2/NEMF/ZPR1/SFN/IPO7/HSPA9/SNUPN/NUP85/PCID2/RGPD5/THOC3/KPNB1/CHTOP/DDX39A/NUP98/TXN/XPO1/UPF3A/LZTS2/CD36/PTPN11/SUPT6H/NFKBIA"
"KEGG_MISMATCH_REPAIR","KEGG_MISMATCH_REPAIR","KEGG_MISMATCH_REPAIR",22,0.674493102029823,1.83852580613497,0.00201261923506826,0.0361956990556808,0.0306527205867305,1870,"tags=55%, list=15%, signal=47%","EXO1/MSH6/RFC4/LIG1/POLD2/RFC3/POLD1/MSH2/PCNA/RFC5/RFC1/RPA1"
"GOCC_SARCOLEMMA","GOCC_SARCOLEMMA","GOCC_SARCOLEMMA",79,-0.486925681194292,-1.89120799450816,0.00203006383883282,0.0363187649113799,0.0307569402422953,2079,"tags=33%, list=16%, signal=28%","SLC30A1/PPP3CB/AKAP6/CIB1/COL6A3/CAPN3/VCL/ITGB1/CIB2/SGCE/TGFB3/FXYD1/BSG/CAV1/DMD/ANK3/SYNM/SSPN/ATP1A2/KCNJ2/RDX/KCND3/PGM5/AHNAK2/FLNC/DES"
"REACTOME_COMPLEMENT_CASCADE","REACTOME_COMPLEMENT_CASCADE","REACTOME_COMPLEMENT_CASCADE",29,0.62554549537689,1.82049303643673,0.00203298535125138,0.0363187649113799,0.0307569402422953,1521,"tags=48%, list=12%, signal=43%","CR2/CD19/C2/CLU/C3/C3AR1/C1QB/CR1/CFP/C1QA/PROS1/CD81/C4A/C1QC"
"WP_FLUOROPYRIMIDINE_ACTIVITY","WP_FLUOROPYRIMIDINE_ACTIVITY","WP_FLUOROPYRIMIDINE_ACTIVITY",28,0.612177094361772,1.75955461422727,0.00203277986891303,0.0363187649113799,0.0307569402422953,2103,"tags=43%, list=17%, signal=36%","ABCC4/TK1/TYMS/ERCC2/RRM2/PPAT/RRM1/XRCC3/TP53/FPGS/UMPS/CES1"
"GOBP_GMP_BIOSYNTHETIC_PROCESS","GOBP_GMP_BIOSYNTHETIC_PROCESS","GOBP_GMP_BIOSYNTHETIC_PROCESS",13,0.74593282029959,1.80889524123881,0.00204569679396051,0.0363845012559379,0.030812609779138,1424,"tags=69%, list=11%, signal=61%","PAICS/PFAS/IMPDH2/PPAT/GART/IMPDH1/ADK/GMPS/ATIC"
"GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY","GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY","GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY",44,0.549847219888131,1.74155153170815,0.00204257490479502,0.0363845012559379,0.030812609779138,3789,"tags=57%, list=30%, signal=40%","TRAIP/TIPIN/MMS22L/TIMELESS/SLFN11/DNA2/POLD1/RAD51/ZRANB3/BRCA2/PCNA/BLM/ATR/ALYREF/TONSL/NUCKS1/THOC1/CENPS/SAMHD1/SETMAR/SMARCAL1/FANCM/EXD2/RFWD3/FBH1"
"GOCC_CELL_CELL_CONTACT_ZONE","GOCC_CELL_CELL_CONTACT_ZONE","GOCC_CELL_CELL_CONTACT_ZONE",53,-0.555671264585374,-1.96788938265182,0.00206978938576108,0.0366511935847847,0.0310384610723038,1559,"tags=38%, list=12%, signal=33%","VCL/CTNNA1/VAMP5/ITGB1/DSC2/FLCN/DSG2/PIK3CA/RAP2C/FXYD1/JAM2/GJA5/ANK3/JAM3/ATP1A2/CADM4/KCNJ2/SCN4B/PGM5/DES"
"GOBP_REGULATION_OF_BONE_RESORPTION","GOBP_REGULATION_OF_BONE_RESORPTION","GOBP_REGULATION_OF_BONE_RESORPTION",26,0.633903563880924,1.7782810293367,0.0020692213114016,0.0366511935847847,0.0310384610723038,2718,"tags=50%, list=22%, signal=39%","TMEM119/PLEKHM1/CD38/SPP1/TFRC/PDK4/DEF8/TF/PRKCA/S1PR1/IL20RA/TMEM64/SYK"
"GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION","GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION","GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION",19,-0.692532125452832,-1.9586175590202,0.00210745289361533,0.037154809548925,0.0314649537174123,2445,"tags=74%, list=19%, signal=60%","PPARG/CDKN1B/TPM1/HMOX1/PTEN/GNA12/PDCD4/TGFB3/GNA13/EFEMP2/PRKG1/GPER1/MYOCD/CNN1"
"GOBP_RESPONSE_TO_GROWTH_FACTOR","GOBP_RESPONSE_TO_GROWTH_FACTOR","GOBP_RESPONSE_TO_GROWTH_FACTOR",483,-0.28377959708558,-1.35610551388249,0.0021064225514043,0.037154809548925,0.0314649537174123,1987,"tags=23%, list=16%, signal=20%","APPL1/VEGFA/CIB1/ADAM9/GAREM1/WWOX/ACAP2/NPTN/CORO1B/APPL2/KLB/FOXO3/EMILIN1/FEZ1/PDE8A/DLL4/ERBB2/GATA5/MT1G/APAF1/CYFIP1/TOB1/BMPR2/PDGFB/GCNT2/BAG4/SOX9/ZEB1/DSTYK/CCL5/SMPD3/COL4A2/ITGB1/FLCN/CTDSPL2/HPGD/RAP1A/ING2/TNFRSF1B/CORO1A/ZDHHC17/MTMR4/SMAD3/SPRY1/ZEB2/BMP8B/PDCD4/BAMBI/SDCBP/PIK3CA/TGFB3/FSTL1/GATA6/NDNF/ITGB6/ANXA3/CDH5/TRPV1/STMN2/SMOC2/EGFR/ITGB8/SPRY3/CRIM1/SORL1/ONECUT2/ACVR2A/CITED2/UBE2D1/CDKN2B/ITGA5/CAV1/CDKN1C/FGFR1/TGFB1I1/XDH/FERMT2/SPHK1/ELAPOR2/WFIKKN1/FLRT2/MEIS2/NTRK2/TWSG1/ADGRA2/CLDN5/MYOCD/DCN/NDN/TGFBR3/LTBP1/MAP1B/P2RY1/CADM4/SMURF1/JCAD/CCN2/CLEC3B/HHEX/SNAI2/TMEM100/EEF2K/RDX/HTRA3/BMP7/HOXA13/RGMA/CHRDL1/BMP8A/GREM2/ASPN/CCBE1"
"GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT","GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT","GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT",468,-0.280679828703742,-1.34242961103631,0.0021277685139487,0.0374310718709272,0.0316989094631475,2079,"tags=23%, list=16%, signal=20%","SLC30A1/SLC30A4/AKAP6/CD63/NETO2/KCNK1/CLCN5/SLC17A5/XPR1/STIM2/SLC39A14/CACNA2D2/MICU2/CALM1/SLC30A10/CRBN/SLC26A6/CCR5/YWHAH/TCN2/SLC5A1/ZDHHC13/CAPN3/NIPAL3/DDIT3/CALM2/PRNP/ITGB1/SLC28A3/KLHL24/CAB39/TMEM38B/ATP1B3/CORO1A/SLC26A3/ZDHHC17/SLC26A2/SLC6A4/PDE4D/CATSPER2/PTK2B/ERO1A/PKD1L1/FXYD3/SLC20A2/SLC6A8/PSEN2/MCUR1/SLC35G1/ITGAV/FXYD1/PKD2/TRPV1/STOM/TSPAN13/P2RX4/RNF207/COX17/OTOP2/SLC3A2/NIPAL1/CNKSR3/PANX1/CLCN3/SCNN1B/CAV1/SLC31A2/GPER1/PLN/SLC39A4/AKAP9/DMD/EDN3/TRPV3/SLC15A1/ANK3/TMEM37/BDKRB1/SLC40A1/NCS1/SESTD1/SLC36A1/KCNS3/ANO6/OTOP3/THY1/SLC9A7/MCOLN2/FHL1/ATP1A2/PLP1/KCNJ2/CACNB1/CCL21/KCNG1/FLNA/CACNA1H/P2RX1/TRPM6/KCNMB1/KCND3/SCN4B/GABRA2/SLC6A19/SLC46A1/KCNH2/JPH2/KCNIP4"
"GOMF_ANTIGEN_BINDING","GOMF_ANTIGEN_BINDING","GOMF_ANTIGEN_BINDING",47,-0.585037494691735,-2.02101376899717,0.00214597701326604,0.0375872539040968,0.0318311739130217,365,"tags=19%, list=3%, signal=19%","HLA-DPB1/KLRC1/SLC7A9/HLA-DPA1/HLA-F/HLA-E/HLA-DRB5/HLA-C/HLA-DRA"
"GOCC_COSTAMERE","GOCC_COSTAMERE","GOCC_COSTAMERE",14,-0.751920754604258,-1.97276150571276,0.00214302241609915,0.0375872539040968,0.0318311739130217,580,"tags=43%, list=5%, signal=41%","VCL/DMD/ANK3/SYNM/PGM5/FLNC"
"GOCC_CONDENSED_NUCLEAR_CHROMOSOME","GOCC_CONDENSED_NUCLEAR_CHROMOSOME","GOCC_CONDENSED_NUCLEAR_CHROMOSOME",44,0.548444427865226,1.73710841640668,0.00215846378875103,0.037723953895807,0.0319469397846425,3101,"tags=59%, list=25%, signal=45%","STAG3/PLK1/NOL6/RRS1/CHEK1/BRCA1/RCC1/RAD51/BRCA2/BLM/PSMC3IP/NEK2/SYCE1L/SUV39H1/RGS12/INCENP/P3H4/TUBG1/SMC3/LRPPRC/NIFK/H2AX/RAD50/MLH1/TOPBP1/CCNB1IP1"
"WP_SPINAL_CORD_INJURY","WP_SPINAL_CORD_INJURY","WP_SPINAL_CORD_INJURY",74,0.483642668330204,1.67822374073858,0.00219701847214746,0.038314670627905,0.0324471946604234,1742,"tags=35%, list=14%, signal=30%","NR4A1/EGR1/LTB/VCAN/MMP9/COL2A1/FOS/CCR2/CDK1/MYC/APEX1/E2F1/CDK4/IL1B/C1QB/TLR4/CCND1/MMP12/FCGR2A/CDK2/AIF1/TNFSF13/TP53/GJA1/ICAM1/TGFB1"
"WP_PREIMPLANTATION_EMBRYO","WP_PREIMPLANTATION_EMBRYO","WP_PREIMPLANTATION_EMBRYO",30,0.602289149910137,1.76311168189558,0.00221989867349582,0.0385199409338077,0.0326210300468297,929,"tags=23%, list=7%, signal=22%","EGR1/GATA2/IRF4/TEAD4/MACROH2A2/SOX8/AQP3"
"GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION","GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION","GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION",52,0.528551658068712,1.7263562691207,0.00221989867349582,0.0385199409338077,0.0326210300468297,2482,"tags=42%, list=20%, signal=34%","KIFC1/CDCA5/AURKB/KIF2C/RRS1/NDC80/CCNB1/CDT1/KIF14/PSRC1/NUF2/SPDL1/PINX1/CEP55/CDCA8/MAD1L1/ZW10/CHMP4A/CENPE/KIF18A/NUP62/SEH1L"
"GOBP_REGULATION_OF_CELL_ACTIVATION","GOBP_REGULATION_OF_CELL_ACTIVATION","GOBP_REGULATION_OF_CELL_ACTIVATION",445,0.324667810994497,1.38934620789864,0.00222313175303718,0.0385199409338077,0.0326210300468297,1926,"tags=27%, list=15%, signal=23%","PLA2G2D/FCRL3/CYP26B1/BST1/HLA-DRB1/TIGIT/CD38/IL4I1/APOE/PLEK/CNR2/MZB1/CD27/CD19/CD86/SLAMF8/GATA2/IRF4/DCAF15/EBI3/LAPTM5/BLK/RHOH/ITGB2/GPNMB/CD74/FCGR2B/CD200/PDGFRA/SLAMF1/THEMIS2/ZP3/FCHO1/CYGB/LAX1/LILRB1/SASH3/NCKAP1L/STAP1/EPHB2/MAD2L2/ADORA2A/BTK/TMEM131L/CCR2/VAV1/HLA-DQA1/FANCA/TFRC/SLC7A1/RAC2/IL1B/JAK3/RIPOR2/CR1/TLR4/HLA-DQB1/CD4/NOS3/PTAFR/CD84/CD22/BTN2A2/C1QTNF1/SIRPG/HAVCR2/LCK/CARD11/EMILIN2/SPI1/ZC3H12A/DNAJA3/AIF1/SAMSN1/NFKBID/NFATC2/HSPD1/ITPKB/BCL6/WNT5A/PLA2G4A/TNFAIP8L2/IKZF3/NFAM1/CD276/TNFRSF13C/SPN/TBC1D10C/PTPRC/CD300A/TYROBP/XBP1/CD81/NRARP/PRKDC/DUSP10/THBS1/KAT2A/MSH2/TLR9/MYB/TNFSF13/HFE/LAT/FANCD2/GAS6/METTL3/MAD1L1/TGFB1/FCGR3A/CD300LF/IL12RB1/LEF1/PAXIP1/BCL2/PRKCA/ATM/TOX/CCR7"
"GOCC_NUCLEAR_SPECK","GOCC_NUCLEAR_SPECK","GOCC_NUCLEAR_SPECK",355,0.338185902625027,1.4259186894003,0.00226389822772613,0.0391421202162863,0.0331479293248718,4727,"tags=46%, list=37%, signal=29%","HSPA1B/HSPA1A/EAF2/DDX39B/OIP5/KAZN/CDC25C/TCIM/NOC3L/RMI2/PRPF40B/APEX1/BASP1/IL16/NR4A2/CLK2/NCAPG2/GCAT/TAP2/THOC6/SF3A3/U2AF1/MECOM/PRPF19/LPXN/YLPM1/NXT1/FEV/DUSP10/RBM19/USP36/SNRNP40/JADE1/ELL3/GTF2H4/METTL3/SNRNP70/CDC5L/PNN/CKAP4/EP400/SGK1/NUP43/GRK5/ALYREF/EFTUD2/PRPF31/HDAC4/PPP1R16B/GPATCH2/DNAJC11/CBX4/TIMM50/THOC1/POLR2D/PYHIN1/SRSF2/LUC7L2/MTREX/NEK6/PLCB1/SFPQ/PRPF4/H2AX/BARD1/NSRP1/ZC3H18/HIKESHI/SMU1/TRIM22/DHX36/HAUS6/LIMK1/MBD4/TCERG1/PIP5K1A/SRSF7/FTO/HIF1A/PIAS3/HNRNPU/COPS4/MEF2C/RNPS1/SRRM2/SETD1A/SLC2A4RG/THOC7/RBM15/IFI16/CLK3/PPIG/SRSF1/NONO/THOC3/SRRM1/CWC22/DDX46/CHTOP/DDX39A/CACTIN/CDK12/INPPL1/ZC3H13/RBM14/LHPP/ZBTB16/ASCC3/SF3A2/SF3B2/OGG1/NXF1/SART3/GADD45A/IK/SRSF6/MAGOH/U2AF2/SF3B1/SRSF3/SRPK1/VPS72/PSPC1/THOC2/SMC4/DDX42/PATL1/PARN/DHX15/RBM10/RFXAP/CTR9/PLRG1/PPIH/SNRPB2/RBM15B/RBM39/PRPF8/SRSF8/PRPF3/SARNP/TAB1/PIAS2/RBM25/UNC45A/PRPF40A/API5/ZNF638/WRN/SNRPA1/SETD1B/PSKH1/WBP4/TEPSIN/RNF34/SART1/AKAP8L/SREK1/SRSF11/POLDIP3/EIF4A3/TFIP11"
"GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS","GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS","GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS",219,0.374056647066969,1.5190872503134,0.0022794517573287,0.0392647904221518,0.033251813920081,3179,"tags=37%, list=25%, signal=29%","IL4I1/TPH1/VARS1/PSAT1/CTPS1/KYNU/SARS2/PYCR1/PHGDH/IARS1/MTHFD1/FAH/SHMT2/PFAS/MTAP/AARS1/PEPD/NOS3/AARS2/CAD/ASRGL1/GCAT/PPAT/AMT/CARS1/GARS1/GART/DGLUCY/YARS1/FARS2/ODC1/EARS2/MARS2/FARSA/MTR/GMPS/FARSB/MCCC1/SHMT1/HPDL/FPGS/DDC/LARS2/ALDH5A1/FN3K/KYAT1/OTC/ALDH4A1/EPRS1/NARS2/SCLY/IVD/MARS1/CARNMT1/GGT5/TARS2/QRSL1/GATB/CRYM/HSD17B10/TARS3/CARS2/VARS2/GCDH/HAAO/CLN3/RARS1/SLC39A8/BCAT2/WARS1/CTPS2/SARS1/GGT1/LRRC47/AARSD1/DDO/RARS2/ATP7A/BCKDK/ASNSD1/GLUL/ETFB"
"GOMF_STRUCTURAL_MOLECULE_ACTIVITY","GOMF_STRUCTURAL_MOLECULE_ACTIVITY","GOMF_STRUCTURAL_MOLECULE_ACTIVITY",364,-0.30654099984506,-1.44033955327816,0.00228073996742795,0.0392647904221518,0.033251813920081,840,"tags=14%, list=7%, signal=13%","COL17A1/TUBA1A/LMNTD2/EFEMP2/CSRP2/ECM1/CRYGS/PANX1/LAMA3/SORBS2/AEBP1/DMD/SRPX2/GNL1/COL14A1/ANK3/TUBAL3/SYNM/MAL2/KRT20/MARVELD1/COL8A2/CLDN5/COL9A1/DCN/TNC/FN1/FBLN1/LTBP1/FGL2/ABI3BP/LAMC2/PLP1/MAP1B/CRYAB/LAMA1/PI3/MAP1A/COL5A3/NEXN/MYL9/TUBB3/TPM2/HSPB6/PGM5/OGN/CLDN8/MYH11/DES/COL12A1/ASPN"
"GOMF_MICROTUBULE_MOTOR_ACTIVITY","GOMF_MICROTUBULE_MOTOR_ACTIVITY","GOMF_MICROTUBULE_MOTOR_ACTIVITY",45,0.559773176349936,1.78131673554122,0.00229251129126747,0.0393079089291356,0.0332883292956967,2406,"tags=44%, list=19%, signal=36%","KIFC1/KIF18B/KIF11/KIF20A/KIF2C/KIF19/KIF12/KIF26A/KIF23/KIF14/KIF4A/DNAH3/KIF24/KIF20B/KIF9/DNHD1/KIF3C/SMC3/CENPE/KIF18A"
"GOCC_INTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE","GOCC_INTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE","GOCC_INTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE",343,-0.311594906600008,-1.44930206632318,0.00229300201026359,0.0393079089291356,0.0332883292956967,2484,"tags=23%, list=20%, signal=19%","SPPL3/RAB27B/LNPK/RAB7A/ECE1/ABCB10/SFXN1/SGPL1/SYS1/BET1/LAMP2/MCU/SELENOS/PGAP3/PINK1/MREG/SLC6A9/CCDC51/EDEM1/ACER3/TAP1/ZFYVE27/TMEM33/SARAF/MPC1/LFNG/SCAMP1/EMC7/DOLPP1/B4GAT1/STX12/RTN4/GDAP1/PEX11A/RHBDD2/ITM2B/BSCL2/TAPT1/VAMP5/CSGALNACT1/ZDHHC20/TVP23B/SGMS2/DMPK/SFXN3/HACD2/RAB3B/B2M/SYP/SLC35A5/TMEM70/PEX26/MCUR1/SLC46A3/PKD2/SPPL2A/P2RX4/SLC17A8/SLC35A3/LRRC8E/SPAAR/RETREG1/ELOVL7/MAN1C1/MAL2/ACER2/CHST5/HLA-DPB1/RNF152/G6PC1/HLA-DPA1/P2RX1/ATF6B/CANX/GABRA2/HLA-F/HLA-E/HLA-DRB5/HLA-C/HLA-DRA"
"GOCC_COATED_VESICLE_MEMBRANE","GOCC_COATED_VESICLE_MEMBRANE","GOCC_COATED_VESICLE_MEMBRANE",133,-0.40177436615612,-1.68505951147695,0.00230749541261948,0.0393887511429559,0.0333567914018722,108,"tags=5%, list=1%, signal=5%","HLA-DPB1/HLA-DPA1/HLA-F/HLA-E/HLA-DRB5/HLA-C/HLA-DRA"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS",218,0.371574503736859,1.50840731680391,0.00230332014516409,0.0393887511429559,0.0333567914018722,3582,"tags=39%, list=28%, signal=28%","NOCT/TYMS/TIPIN/HBEGF/CDT1/PASK/JAK3/CHEK1/SHMT2/PAN2/DCPS/NAT10/GZMB/FBXO5/TIMELESS/EXOSC2/SLFN11/ZC3H12A/EXOSC7/HNRNPD/LIG3/GTPBP4/BCL6/GMNN/POT1/NT5C3B/PAIP2B/DAPK1/NCL/LARP1/EXOSC9/ZRANB3/EXOSC5/DNAJC2/BRCA2/PINX1/BLM/SHMT1/TP53/POLR2G/METTL3/EPRS1/ATR/PUS7/RAD17/PIF1/ANG/EIF4EBP1/HNRNPC/EIF4G1/HNRNPA1/EXOSC10/TPR/PNPT1/POLR2D/ILF3/CTC1/CDC6/AGO2/EIF2AK4/TSPYL2/TUT4/DHX36/PABPC1/RACK1/FTO/DHX9/AATF/HNRNPU/MLH1/ITM2A/KHSRP/ZFP36/YBX1/SYNCRIP/CNOT9/ERCC4/MALSU1/FXR1/DHFR/SMARCAL1/EIF4EBP3/TENT4A/SLC2A10"
"GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS","GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS","GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS",65,0.500408962153285,1.69807242582448,0.00232471739252958,0.039598833047803,0.0335347015430661,2810,"tags=46%, list=22%, signal=36%","DSCC1/AURKB/GINS1/GINS2/DKC1/RFC4/MYC/RGCC/GINS3/GINS4/RFC3/CCT2/POT1/FGFR4/CHTF18/PCNA/RFC5/WRAP53/NEK2/ATR/FBXO4/ATM/CCT3/HNRNPA1/HSP90AB1/RFC2/CCT6A/CCT4/POLG2/CCT8"
"GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE","GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE","GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",121,0.423771169267176,1.60804418606661,0.00236539688968378,0.0402067568358274,0.034049528400911,1826,"tags=31%, list=14%, signal=27%","FCRL3/MZB1/CD86/LAPTM5/SLC7A5/CD74/FCGR2B/SLAMF1/LILRB1/SASH3/EPHB2/MAD2L2/BTK/CCR2/SCIMP/TFRC/DDX21/IL1B/JAK3/CR1/TLR4/PLCG2/CD22/BST2/KIT/BCL6/WNT5A/PTPRC/XBP1/CD81/MSH2/TLR9/TNFSF13/HK1/HFE/IRAK3/TGFB1/PAXIP1"
"REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY","REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY","REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY",10,-0.821195875870271,-1.99249248085885,0.00239679517130913,0.0405692829731883,0.0343565375949265,37,"tags=50%, list=0%, signal=50%","CTSS/B2M/HLA-F/HLA-E/HLA-C"
"GOMF_MUSCLE_ALPHA_ACTININ_BINDING","GOMF_MUSCLE_ALPHA_ACTININ_BINDING","GOMF_MUSCLE_ALPHA_ACTININ_BINDING",10,-0.820082668514375,-1.98979147206006,0.00239679517130913,0.0405692829731883,0.0343565375949265,1027,"tags=60%, list=8%, signal=55%","PDLIM2/PKD2/MYPN/PDLIM7/PDLIM3/SYNPO2"
"GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY","GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY","GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY",19,-0.686309134068999,-1.94101771094668,0.00241701916252613,0.0408258352043459,0.0345738016363111,337,"tags=21%, list=3%, signal=21%","IL23R/HLA-F/HLA-E/HLA-DRA"
"GOBP_SMOOTH_MUSCLE_CONTRACTION","GOBP_SMOOTH_MUSCLE_CONTRACTION","GOBP_SMOOTH_MUSCLE_CONTRACTION",68,-0.498084070989085,-1.85884684929238,0.00246632342018473,0.0413982662425591,0.0350585710737663,1004,"tags=28%, list=8%, signal=26%","ABAT/TRPV1/PRKG1/SCNN1B/CAV1/GPER1/EDN3/SPHK1/MYOCD/GUCY1A1/MYLK/BDKRB2/ATP1A2/CHRM3/PTGER3/P2RX1/ACTA2/MYH11/CNN1"
