"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM","WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM","WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM",53,-0.571053316744166,-1.92446922329157,0.000406275626606855,0.011336759608194,0.00885926916130089,2710,"tags=47%, list=21%, signal=38%","MCPH1/TRIM28/SMC1A/CASP9/BLM/SMC3/TRAF6/H2AX/ACTL6A/E2F1/TP53/RAD17/CHEK2/FANCD2/ATR/BRCA1/CDKN2A/PARP1/PRKDC/PCNA/CHEK1/RAD51/BRCA2/EXO1/CDC25C"
"GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION","GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION","GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION",174,0.615882282794981,1.69160089378111,0.000421669118186491,0.0117261432593295,0.0091635584548593,1741,"tags=22%, list=13%, signal=20%","MAML1/CXCL10/MYH11/MYL9/FLNC/PGM5/LDB3/MYOCD/SMO/LMOD1/MYH3/EHD2/OBSCN/CFL2/TMOD2/CACNA1H/JAM2/CSRP2/RGS2/CXCL9/BMP4/RIPOR2/TNFSF14/PDGFRB/CAPN3/PDGFRA/AKAP6/SORBS2/BHLHA15/TMOD1/SGCB/FHOD3/SOX6/SIK1/ARRB2/BCL2/NFATC2/SLC8A1/TGFB1"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II",26,0.856993409442657,1.95688766169156,0.000423855579141948,0.011746854621934,0.0091797436384878,949,"tags=46%, list=7%, signal=43%","HLA-DRA/HLA-DRB5/HLA-DOA/HLA-DMA/HLA-DRB1/HLA-DPA1/HLA-DMB/HLA-DPB1/FCER1G/HLA-DQB1/CTSF/HLA-DQA1"
"GOBP_CELL_CYCLE_DNA_REPLICATION","GOBP_CELL_CYCLE_DNA_REPLICATION","GOBP_CELL_CYCLE_DNA_REPLICATION",42,-0.641723312195002,-2.07756007863998,0.000431339342460453,0.011913738855484,0.00931015765403489,1038,"tags=48%, list=8%, signal=44%","MCM3/DBF4/E2F8/CDC7/GMNN/FBXO5/MCM6/PCNA/GINS3/CDT1/MCM4/POLA1/CDC45/FEN1/RAD51/LIG1/MCM2/DNA2/BRCA2/GINS1"
"GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE","GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE","GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE",140,0.649991327359646,1.7694865333663,0.000433862268137725,0.0119429383810344,0.00933297603117034,2248,"tags=42%, list=17%, signal=35%","HLA-DRB1/HAND2/CCL14/CCL2/CCL22/MAP3K12/AKAP12/ACTA2/RAMP3/FLT4/CAVIN3/CCL13/GPR183/CSF1R/PDGFB/TEK/NRP1/CD4/HAVCR2/P2RY6/ICAM1/C5AR1/CD36/CCL20/GCNT2/ERBB4/KDR/FERMT2/BMP4/PDGFRB/ACKR3/CCL19/GPNMB/PDGFC/PDGFRA/SLAMF1/APOE/ROR2/PLA2G2A/CX3CL1/PRXL2C/CCR7/MTURN/SERPINF2/ARRB2/FBXW7/PDGFD/TGFB1/XCL1/DSTYK/CD74/DENND2B/GNAI2/CCL4/CCN2/TNFAIP8L3/TIRAP/CCL24/CD44"
"REACTOME_DISEASES_OF_DNA_REPAIR","REACTOME_DISEASES_OF_DNA_REPAIR","REACTOME_DISEASES_OF_DNA_REPAIR",33,-0.63895516509882,-1.95423572000422,0.000437789045876289,0.0119701514959732,0.0093542420999847,3415,"tags=76%, list=26%, signal=56%","MSH3/MUTYH/KAT5/RAD51D/WRN/MLH1/NEIL3/OGG1/BLM/PMS2/RAD51B/PALB2/BRIP1/BARD1/MSH2/XRCC2/BRCA1/MSH6/RAD51C/RAD51AP1/RAD51/DNA2/RMI2/BRCA2/EXO1"
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION","GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION","GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",213,-0.376456604181713,-1.50974990285007,0.000437691642621226,0.0119701514959732,0.0093542420999847,671,"tags=14%, list=5%, signal=14%","FBXO5/ZWILCH/PRKDC/EME1/TIMELESS/ZWINT/CDT1/CDC6/MAD2L1/CDC45/CHEK1/AURKB/ORC1/DTL/WDR76/CDK1/DNA2/CCNB1/TRIP13/TTK/SPDL1/GTSE1/CENPF/TICRR/BUB1/PLK1/NDC80/BUB1B/TRIM39/INTS3"
"GOCC_I_BAND","GOCC_I_BAND","GOCC_I_BAND",85,0.701084165375525,1.8429423854698,0.000439453855730351,0.0119754850049863,0.00935841004510788,1960,"tags=39%, list=15%, signal=33%","JPH2/CASQ2/DES/MYL9/SYNPO2/FLNC/CRYAB/PGM5/PDLIM3/LDB3/NEXN/FLNA/OBSCN/PDLIM7/FHL3/CFL2/PPP1R12B/FERMT2/CACNA1C/CSRP2/ANK2/PDLIM4/CAPN3/SORBS2/DMD/PPP1R12A/FHOD3/ATP2B4/PALLD/SLC8A1/PDE4B/BAG3/NOS1AP"
"GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX","GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX","GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX",16,0.908946459760782,1.93100793090603,0.00044509870870858,0.012088880928525,0.00944702487360773,517,"tags=56%, list=4%, signal=54%","HLA-DRA/HLA-DRB5/HLA-DOA/HLA-DMA/HLA-DRB1/HLA-DPA1/HLA-DMB/HLA-DPB1/HLA-DQB1"
"GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING","GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING","GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING",15,-0.802259377309986,-2.03803167981251,0.000448048663758385,0.0121285731305758,0.00947804289936867,512,"tags=53%, list=4%, signal=51%","RAD17/TIMELESS/CDT1/CDC6/CDC45/ORC1/DNA2/TICRR"
"WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA","WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA","WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA",66,0.733064437103527,1.86693519575558,0.000454607204698919,0.0122653625956516,0.00958493893769174,540,"tags=5%, list=4%, signal=4%","MAML1/FGFR1/AKT3"
"GOBP_DE_NOVO_PROTEIN_FOLDING","GOBP_DE_NOVO_PROTEIN_FOLDING","GOBP_DE_NOVO_PROTEIN_FOLDING",36,-0.655248480802274,-2.04709351213506,0.000478955507790599,0.0128796352392007,0.0100649708758914,1125,"tags=17%, list=9%, signal=15%","CCT2/HSPA1A/CHCHD4/ENTPD5/HSPD1/HSPA1B"
"GOCC_SPINDLE_MICROTUBULE","GOCC_SPINDLE_MICROTUBULE","GOCC_SPINDLE_MICROTUBULE",78,-0.515943697604381,-1.85379733292771,0.000490748611389527,0.0131450992895387,0.0102724214663488,754,"tags=18%, list=6%, signal=17%","AURKA/CENPE/PSRC1/AURKB/SKA3/BIRC5/CDK1/SKA1/KIF18A/KIF4A/KIF18B/PRC1/PLK1/KIF11"
"GOBP_CELL_KILLING","GOBP_CELL_KILLING","GOBP_CELL_KILLING",112,0.667217806307862,1.79073581154975,0.000493066964067398,0.0131450992895387,0.0102724214663488,1710,"tags=33%, list=13%, signal=29%","HLA-DRA/HLA-DRB1/NOS2/CFH/HLA-F/HLA-B/HLA-E/CCL13/FCGR3A/C3/DNASE1L3/CD226/IL7R/HAVCR2/ICAM1/MICA/P2RX7/TYROBP/GZMM/LAG3/GZMB/IL18/SPI1/LTF/PIK3R6/LYZ/LILRB1/CX3CR1/NLRP6/NCKAP1L/CLEC7A/SERPINB9/ARRB2/IL23R/SH2D1A/CD1D/SLAMF7"
"GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT","GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT","GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT",162,0.623730325489864,1.70916371910442,0.00049366720454085,0.0131450992895387,0.0102724214663488,2108,"tags=35%, list=16%, signal=29%","CXCL10/JPH2/CASQ2/CCL2/PLP1/CXCL12/RAMP3/THY1/CXCL11/PLN/PDGFB/APLNR/HOMER3/CLIC2/ATP1A2/CD4/RRAD/P2RY6/P2RX7/PRNP/TRPV2/P2RX1/CACNA1C/CAV1/CXCL9/ANK2/PDGFRB/NOS3/JAK3/CAPN3/GSTM2/EHD3/FYN/CD84/AKAP6/DMD/PKD2/ADORA2A/LILRB1/CX3CL1/LIME1/IL16/ARRB2/BCL2/GNB5/SLC8A1/PDE4B/XCL1/TMEM38A/SESTD1/NOS1AP/C4orf3/PML/GNAI2/CCL4/CACNB2"
"GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE","GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE","GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE",39,-0.648988940658369,-2.05564595173343,0.000501494590510157,0.0133100258093705,0.0104013055991632,1103,"tags=38%, list=8%, signal=35%","FANCD2/SGO1/SMC2/NCAPD3/NCAPD2/STAG3/RAD51C/CCNE2/RAD51/NDC1/SGO2/TRIP13/NCAPH/BUB1/BUB1B"
"GOCC_SARCOLEMMA","GOCC_SARCOLEMMA","GOCC_SARCOLEMMA",84,0.702038789484147,1.84165364469337,0.000509889523808385,0.0134888955843855,0.0105410858835165,1721,"tags=40%, list=13%, signal=35%","DES/KCND3/FLNC/AHNAK2/PGM5/SGCA/BGN/SGCE/OBSCN/SCN1B/ATP1A2/SYNM/LAMA2/COL6A3/RDX/DYSF/CACNA1C/CAV1/COL6A2/ANXA1/ANK2/COL6A1/CAPN3/AKAP6/DMD/FXYD1/SGCB/CIB2/ATP2B4/SLC38A2/TGFB3/SSPN/UTRN/SLC8A1"
"GOBP_CALCIUM_ION_TRANSPORT","GOBP_CALCIUM_ION_TRANSPORT","GOBP_CALCIUM_ION_TRANSPORT",259,0.569210344443072,1.5847134782686,0.000513450081844251,0.0135391303134853,0.0105803425143106,2108,"tags=32%, list=16%, signal=27%","CXCL10/JPH2/CASQ2/CCL2/PLP1/GJA4/CXCL12/RAMP3/THY1/CXCL11/PLN/PDGFB/APLNR/HOMER3/CALCRL/CLIC2/ATP1A2/ANO6/RAMP2/CD4/RRAD/P2RY6/P2RX7/PRNP/CACNA1H/ITPR1/TRPV2/P2RX1/CACNA1C/CAV1/CXCL9/ANK2/EDNRB/PDGFRB/ANXA6/CCL19/NOS3/JAK3/CAPN3/GSTM2/EHD3/FYN/NCS1/CD84/AKAP6/CATSPER2/BHLHA15/DMD/GRIN2B/CCR5/PKD2/ADORA2A/LILRB1/CYSLTR1/CX3CL1/LIME1/CCR7/GRIN3A/IL16/TRPV1/ARRB2/BCL2/ATP2B4/MCUB/GNB5/TRPM5/LCK/GRIN2D/SLC8A1/CACNA2D2/PDE4B/CACNA1A/XCL1/TMEM38A/SESTD1/NOS1AP/C4orf3/GP1BA/PML/GNAI2/CCL4/CCN2/CACNB2"
"GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS","GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS","GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS",47,-0.599241997769731,-1.98117076083133,0.000548580496557183,0.0144188189869288,0.0112677875167212,3400,"tags=55%, list=26%, signal=41%","MALSU1/RSL1D1/ZNF622/PPAN/MRTO4/SDAD1/EIF6/ZNHIT6/DHX30/FTSJ3/PES1/HEATR3/EBNA1BP2/MRPL1/SNU13/NOC2L/NOP16/WDR12/RRS1/MAK16/LAS1L/NLE1/NHP2/FASTKD2/BRIX1/DDX28"
"GOMF_CYTOKINE_RECEPTOR_BINDING","GOMF_CYTOKINE_RECEPTOR_BINDING","GOMF_CYTOKINE_RECEPTOR_BINDING",158,0.623828939285672,1.70952362649782,0.000550649464183685,0.0144266618462015,0.0112739164286584,2064,"tags=34%, list=16%, signal=29%","CXCL10/CCL14/VEGFC/CCL2/CCL22/OSMR/CD40LG/TNFSF13B/CXCL12/CXCL11/ITGA5/CCL13/CADM4/CXCL3/CDH5/EBI3/TGFBR3/LIFR/ENG/PGF/NES/CCL20/TRAF1/TNFSF4/CSF1/FERMT2/ECM1/TNFSF8/CXCL9/TNFSF14/CCL19/GATA3/IL18/TNFSF12/STAT1/CX3CR1/CX3CL1/SH2B3/IL7/ITGB3/IL23R/TGFB3/CCDC88A/CD300LF/TGFB1/IL6ST/IL34/CASP8/XCL1/TGFBR2/TLR5/CCL4/JAK2"
"REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION","REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION","REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",21,-0.736505516359607,-2.03981574676289,0.00055785145468639,0.0145685052973869,0.0113847619750269,2651,"tags=71%, list=20%, signal=57%","WARS2/LARS2/RARS2/GARS1/FARS2/YARS2/IARS2/DARS2/EARS2/AARS2/TARS2/SARS2/NARS2/MARS2/VARS2"
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",28,-0.666649136080415,-1.97508446570971,0.000567389738768117,0.0147702606756633,0.0115424265337425,2033,"tags=46%, list=16%, signal=39%","RAD51B/CDK4/PBX1/DYRK3/CDC7/FBXO5/RRM1/CDC25A/RAD51C/DTL/CDK1/CCNB1/CDC25C"
"GOBP_CENTROSOME_SEPARATION","GOBP_CENTROSOME_SEPARATION","GOBP_CENTROSOME_SEPARATION",14,-0.810682222908638,-1.98431511263585,0.000575433109039951,0.0148845364205001,0.0116317289108861,888,"tags=43%, list=7%, signal=40%","CEP85/AURKA/RANBP1/CHEK1/NEK2/KIF11"
"GOBP_REGULATION_OF_CHEMOTAXIS","GOBP_REGULATION_OF_CHEMOTAXIS","GOBP_REGULATION_OF_CHEMOTAXIS",153,0.631786423344397,1.72396321936471,0.0005753820493378,0.0148845364205001,0.0116317289108861,1869,"tags=35%, list=14%, signal=30%","CXCL10/VEGFC/CCL2/CXCL12/GPR183/SEMA3G/CSF1R/PDGFB/FGFR1/PLA2G7/ANO6/NRP1/ADGRA2/S1PR1/C3AR1/JAM3/GPSM3/SLAMF8/C5AR1/PGF/CMKLR1/CSF1/KDR/SEMA3A/SEMA6C/SEMA6B/RIPOR2/TNFSF14/AIF1/PDGFRB/CCL19/TUBB2B/SPI1/PDGFRA/SEMA4C/PPM1F/SLAMF1/SEMA4F/CX3CR1/SEMA3F/NCKAP1L/CCR7/IL16/CDH13/ARTN/PDGFD/SCG2/PLXNA3/SEMA4D/TGFB1/IL34/XCL1/CD74"
"GOBP_CENTROMERE_COMPLEX_ASSEMBLY","GOBP_CENTROMERE_COMPLEX_ASSEMBLY","GOBP_CENTROMERE_COMPLEX_ASSEMBLY",31,-0.712173972123003,-2.14733703979668,0.00059694128766229,0.01534346249802,0.0119903631049948,1573,"tags=52%, list=12%, signal=46%","NASP/CENPS/HJURP/CENPA/ITGB3BP/HELLS/CENPE/CENPW/CENPO/MIS18A/CENPK/CENPI/CENPH/OIP5/CENPF/DLGAP5"
"GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE","GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE","GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE",11,-0.84971215005625,-1.99255940799881,0.000595931475540732,0.01534346249802,0.0119903631049948,705,"tags=55%, list=5%, signal=52%","RACGAP1/AURKB/KNSTRN/CCNB1/NEK2/SPAG5"
"REACTOME_SNRNP_ASSEMBLY","REACTOME_SNRNP_ASSEMBLY","REACTOME_SNRNP_ASSEMBLY",53,-0.55717943615297,-1.87771377082768,0.000629922936571214,0.0161402895823341,0.0126130547610701,3533,"tags=55%, list=27%, signal=40%","GEMIN7/POM121/GEMIN8/NUP133/NUP214/RANBP2/GEMIN6/TPR/CLNS1A/SNRPF/RAE1/SNRPE/NCBP1/SEH1L/AAAS/SNRPD3/SNRPD1/NUP43/NUP205/NUP107/NUP155/NUP93/WDR77/NUP37/GEMIN4/GEMIN2/GEMIN5/NUP210/NDC1"
"GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING","GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING","GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING",27,-0.707161415401027,-2.10031069034971,0.000646115506835834,0.0165032888705278,0.0128967256256392,2,"tags=7%, list=0%, signal=7%","HSPA1A/HSPA1B"
"GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS","GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS","GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS",101,-0.462810550792426,-1.70494119122963,0.000656835779131984,0.0167246810261482,0.0130697356183203,2999,"tags=49%, list=23%, signal=38%","AUH/PEX5/HSD17B4/ABHD3/DECR1/CYP4F3/ETFDH/MCAT/ACAA1/ABCD4/SLC27A4/CPT1A/ACOX3/HADHB/HSD17B10/EHHADH/XYLB/ACADS/HADHA/ECHS1/IRS2/ACOX1/HADH/ACADVL/ACADM/GCDH/FAH/AMACR/PCCA/CYP4F11/PGD/MLYCD/ACAA2/ACAD10/SLC27A2/NUDT7/IVD/TYSND1/CYP4F12/ECI2/ACAD11/PCCB/SLC25A17/PPARD/NUDT8/CPT2/PCK1/CRABP1/CYP26B1"
"KEGG_PROPANOATE_METABOLISM","KEGG_PROPANOATE_METABOLISM","KEGG_PROPANOATE_METABOLISM",28,-0.660638694735232,-1.95727730345532,0.000668505648161828,0.0168116790778475,0.013137721461114,2628,"tags=61%, list=20%, signal=49%","SUCLG2/SUCLG1/ALDH6A1/EHHADH/HADHA/ECHS1/ALDH9A1/ACADM/PCCA/ALDH2/MLYCD/PCCB/HIBCH/ALDH7A1/ALDH1B1/ACSS1/LDHC"
"GOBP_LYMPHOCYTE_MIGRATION","GOBP_LYMPHOCYTE_MIGRATION","GOBP_LYMPHOCYTE_MIGRATION",84,0.698679076854397,1.83284013310058,0.000668297416131203,0.0168116790778475,0.013137721461114,1835,"tags=44%, list=14%, signal=38%","CXCL10/CCL14/CCL2/CCL22/CXCL12/CXCL11/CCL13/GPR183/ZAP70/ICAM1/S1PR1/MADCAM1/CCL20/JAM2/ECM1/SPN/SPNS2/ITGA4/RIPOR2/TNFSF14/AIF1/CCL19/GATA3/ITGAL/MSN/PIK3CD/TBX21/MYO1G/ADAM8/CX3CL1/CCR7/ARTN/ITGB7/APOD/DOCK8/TNFRSF14/XCL1"
"GOBP_XENOBIOTIC_METABOLIC_PROCESS","GOBP_XENOBIOTIC_METABOLIC_PROCESS","GOBP_XENOBIOTIC_METABOLIC_PROCESS",76,-0.504280140317112,-1.79699877735319,0.000664270017024574,0.0168116790778475,0.013137721461114,1711,"tags=32%, list=13%, signal=28%","BPHL/ACSL1/ACSM1/CYP2D6/EPHX1/CYP2C18/CYP4F12/AOX1/GSTA4/GSTO2/UGT1A7/FMO5/CYP3A5/GSTM3/CYP2B6/ALDH3A1/SULT1A4/GSTA1/CYP3A7/UGT2B15/CYP26B1/UGT1A9/AS3MT/CYP3A4"
"GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT","GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT","GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",329,0.537377311670854,1.50774599030099,0.000664682850288802,0.0168116790778475,0.013137721461114,1990,"tags=27%, list=15%, signal=23%","CXCL10/JPH2/CASQ2/CCL2/PLP1/KCND3/RAMP3/THY1/CXCL11/KCNH2/SCN4B/PLN/C3/FXYD6/CLIP3/FLNA/KCNIP4/SCN1B/APLNR/KCNMB1/CLIC2/ATP1A2/ANO6/FHL1/RRAD/P2RY6/P2RX7/PRNP/MMP9/CACNA1H/DLG4/P2RX1/GJA5/CACNA1C/CAV1/RGS2/CXCL9/ANK2/GJA1/SORBS1/MAPK8IP2/CAPN3/SHANK3/GSTM2/EHD3/FYN/OSBPL8/CLIC4/AKAP6/CYBB/CATSPER2/KCNAB2/DMD/RHOQ/PKD2/CHRM3/HK2/FXYD1/FXYD5/STOM/PEA15/CX3CL1/IRS1/LIME1/DAPK1/TCAF2/TCIRG1/BCL2/ATP2B4/SLC43A2/KCNG1/GNB5/TRPM5/UTRN/TRIB3/AZIN2/SLC8A1/APPL1/CACNA2D2/PDE4B/KCNQ4/CACNA1A/XCL1/TMEM38A/SESTD1/NOS1AP/C4orf3/KCNS3"
"GOBP_REGULATION_OF_CYTOKINESIS","GOBP_REGULATION_OF_CYTOKINESIS","GOBP_REGULATION_OF_CYTOKINESIS",72,-0.534376387806112,-1.92403499696472,0.000676343207214688,0.0169564444688778,0.0132508503981916,1107,"tags=24%, list=8%, signal=22%","MAP10/E2F8/MYO19/AURKA/RACGAP1/CIT/PLK4/CDC6/KIF23/AURKB/KIF20B/KIF14/CXCR5/KIF20A/BRCA2/PRC1/PLK1"
"KEGG_AMINOACYL_TRNA_BIOSYNTHESIS","KEGG_AMINOACYL_TRNA_BIOSYNTHESIS","KEGG_AMINOACYL_TRNA_BIOSYNTHESIS",41,-0.566816912159114,-1.82066070443275,0.000679604980192968,0.0169859551491175,0.0132739119315055,2651,"tags=68%, list=20%, signal=55%","SARS1/SEPSECS/MARS1/MTFMT/QARS1/EPRS1/WARS2/LARS2/RARS2/FARSB/AARS1/GARS1/FARS2/TARS3/YARS2/FARSA/IARS2/DARS2/IARS1/EARS2/AARS2/TARS2/CARS1/SARS2/NARS2/MARS2/VARS2/VARS1"
"REACTOME_HCMV_LATE_EVENTS","REACTOME_HCMV_LATE_EVENTS","REACTOME_HCMV_LATE_EVENTS",74,-0.496196543491793,-1.77783561110874,0.000688687996118563,0.0171603357564956,0.013410184093099,1434,"tags=35%, list=11%, signal=31%","CHMP4C/H2BC8/SEH1L/AAAS/H3C6/H2AC13/NUP43/NUP205/NUP107/H2BC9/NUP155/NUP93/H2AC6/NUP37/H2BC5/H3C10/H4C14/NUP210/H4C11/H2BC6/H2AC8/H2BC4/H2AC11/NDC1/H4C8/H2BC11"
"GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN","GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN","GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",106,-0.44973409259973,-1.65702097232493,0.000693215971661272,0.0171770164492991,0.0134232194535062,2016,"tags=19%, list=15%, signal=16%","XBP1/WFS1/AGR2/HSPA9/EIF2AK3/PARP16/PIGBOS1/EP300/CTH/TBL2/BCL2L11/MBTPS2/HSPA1A/HSPD1/CREB3L3/YOD1/CREB3L4/DAXX/ATF3/HSPA1B"
"GOBP_AXON_DEVELOPMENT","GOBP_AXON_DEVELOPMENT","GOBP_AXON_DEVELOPMENT",315,0.540501842598362,1.5136794440676,0.000693573688244895,0.0171770164492991,0.0134232194535062,2237,"tags=30%, list=17%, signal=26%","SLIT3/PLP1/MAP1A/CXCL12/THY1/NTN1/SMO/NRXN3/MAP1B/NEXN/NRP2/NCAM1/SEMA3G/CSF1R/FLRT2/FLNA/RGMA/NGFR/SCN1B/CHL1/S100B/ARHGEF25/NRP1/LAMA2/L1CAM/NOTCH3/STXBP1/TSPAN2/FEZ1/APBB1/BOC/ROBO3/PLXND1/FN1/TRPV2/NRXN1/CDH11/KLF7/SEMA3A/SEMA6C/SEMA6B/ITGA4/SPART/NFASC/MMP2/PLXNC1/TUBB3/KIF5C/KIAA0319/GATA3/DISC1/TUBB2B/FYN/TIAM1/EPHB6/SEMA4C/LAMA5/APOE/CNR1/SEMA4F/PTPRM/DBN1/SEMA3F/ROBO4/UCHL1/DPYSL2/EMB/EPHA4/LAMB2/BCL2/PALLD/ARTN/SYNGAP1/PLXNA3/APOD/B4GALT6/SEMA4D/UNC5C/NUMBL/PTCH1/ADARB1/INPP5F/DIXDC1/RAB3A/ZDHHC17/CNTNAP1/CRPPA/LRP4/JAK2/RAC2/MYCBP2/SLC25A46/GDF7/MAPK8IP3/LHX4/EGR2"
"GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION","GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION","GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION",222,0.580633937359159,1.60668820905029,0.00070201474733104,0.0172810155929103,0.0135044910370662,1979,"tags=32%, list=15%, signal=27%","HLA-DRA/HLA-DOA/HLA-DRB1/SFRP1/IL2RA/HLA-B/CD83/C1QC/ZBTB16/FBN1/AXL/ZAP70/ZEB1/HLX/CD4/IL7R/ZBTB46/SLAMF8/TYROBP/LGALS1/TNFSF4/CSF1/LAG3/TMEM131L/TESPA1/MITF/ANXA1/BMP4/IRF1/CCL19/FGL2/FES/JAK3/RUNX3/GATA3/FSTL3/IL18/GPR137B/LTF/PIK3R6/ROR2/TBX21/NFAM1/BCL6/IL15RA/LILRB1/MAFB/NCKAP1L/ADAM8/CD86/IL7/IRF4/FBXW7/IL23R/ITPKB/CD28/LILRB4/TGFB1/EVI2B/IL34/MALT1/NLRP3/CASP8/SOCS5/CD74/DUSP10/TGFBR2/NFKBIZ/SASH3/NFKBID"
"WP_PI3KAKT_SIGNALING_PATHWAY","WP_PI3KAKT_SIGNALING_PATHWAY","WP_PI3KAKT_SIGNALING_PATHWAY",238,0.559758981297706,1.5533720113749,0.000700593664846564,0.0172810155929103,0.0135044910370662,1901,"tags=29%, list=15%, signal=26%","TNXB/ITGA11/VEGFC/FGF7/OSMR/IL2RA/FLT4/TCL1A/TNC/ITGA5/FLT3LG/CSF1R/COL1A1/PDGFB/FGFR1/TEK/COL4A1/NGFR/COL1A2/FLT1/LAMA2/IL7R/VWF/ITGA9/AKT3/GNB4/GHR/COL6A3/PGF/FN1/CSF1/GNG11/KDR/COL6A2/COL4A5/LAMC1/COL6A1/ITGA4/LAMA4/PDGFRB/PIK3R5/NOS3/PDGFC/JAK3/LPAR6/ITGA7/PDGFRA/GNGT2/IL3RA/LAMA5/PIK3R6/PIK3CD/ITGA8/IRS1/PKN3/COL9A1/PKN1/GNG2/IL7/LAMB2/BCL2/ITGB3/GNB5/ITGB7/PDGFD/GNG10/COL4A2/ITGA1/LPAR1/IL2RB"
